date,ticker,index_member
2023-07-01,ALV,SP500
2023-07-01,AM,SP500
2023-07-01,AMED,SP500
2023-07-01,AMG,SP500
2023-07-01,AMKR,SP500
2023-07-01,AN,SP500
2023-07-01,AR,SP500
2023-07-01,ARMK,SP500
2023-07-01,ARW,SP500
2023-07-01,ARWR,SP500
2023-07-01,ASB,SP500
2023-07-01,ASGN,SP500
2023-07-01,ASH,SP500
2023-07-01,ATR,SP500
2023-07-01,AVNT,SP500
2023-07-01,AVT,SP500
2023-07-01,AXTA,SP500
2023-07-01,AYI,SP500
2023-07-01,AZPN,SP500
2023-07-01,AZTA,SP500
2023-07-01,BC,SP500
2023-07-01,BCO,SP500
2023-07-01,BDC,SP500
2023-07-01,BERY,SP500
2023-07-01,BHF,SP500
2023-07-01,BJ,SP500
2023-07-01,BKH,SP500
2023-07-01,BLD,SP500
2023-07-01,BLDR,SP500
2023-07-01,BLKB,SP500
2023-07-01,BRBR,SP500
2023-07-01,BRKR,SP500
2023-07-01,BRX,SP500
2023-07-01,BWXT,SP500
2023-07-01,BYD,SP500
2023-07-01,CABO,SP500
2023-07-01,CACI,SP500
2023-07-01,CADE,SP500
2023-07-01,CALX,SP500
2023-07-01,CAR,SP500
2023-07-01,CASY,SP500
2023-07-01,CATY,SP500
2023-07-01,CBSH,SP500
2023-07-01,CBT,SP500
2023-07-01,CC,SP500
2023-07-01,CCK,SP500
2023-07-01,CELH,SP500
2023-07-01,CFR,SP500
2023-07-01,CGNX,SP500
2023-07-01,CHDN,SP500
2023-07-01,CHE,SP500
2023-07-01,CHH,SP500
2023-07-01,CHRD,SP500
2023-07-01,CHX,SP500
2023-07-01,CIEN,SP500
2023-07-01,CLF,SP500
2023-07-01,CLH,SP500
2023-07-01,CMC,SP500
2023-07-01,CNO,SP500
2023-07-01,CNX,SP500
2023-07-01,CNXC,SP500
2023-07-01,COKE,SP500
2023-07-01,COLB,SP500
2023-07-01,COLM,SP500
2023-07-01,COTY,SP500
2023-07-01,CPRI,SP500
2023-07-01,CR,SP500
2023-07-01,CRI,SP500
2023-07-01,CROX,SP500
2023-07-01,CRUS,SP500
2023-07-01,CSL,SP500
2023-07-01,CUBE,SP500
2023-07-01,CUZ,SP500
2023-07-01,CVLT,SP500
2023-07-01,CW,SP500
2023-07-01,CXT,SP500
2023-07-01,DAR,SP500
2023-07-01,DBX,SP500
2023-07-01,DCI,SP500
2023-07-01,DECK,SP500
2023-07-01,DINO,SP500
2023-07-01,DKS,SP500
2023-07-01,DOCS,SP500
2023-07-01,DT,SP500
2023-07-01,DTM,SP500
2023-07-01,EEFT,SP500
2023-07-01,EGP,SP500
2023-07-01,EHC,SP500
2023-07-01,EME,SP500
2023-07-01,ENOV,SP500
2023-07-01,ENR,SP500
2023-07-01,ENS,SP500
2023-07-01,ENV,SP500
2023-07-01,EPR,SP500
2023-07-01,ESAB,SP500
2023-07-01,ESNT,SP500
2023-07-01,ETRN,SP500
2023-07-01,EVR,SP500
2023-07-01,EWBC,SP500
2023-07-01,EXEL,SP500
2023-07-01,EXLS,SP500
2023-07-01,EXP,SP500
2023-07-01,EXPO,SP500
2023-07-01,FAF,SP500
2023-07-01,FBIN,SP500
2023-07-01,FCFS,SP500
2023-07-01,FCN,SP500
2023-07-01,FFIN,SP500
2023-07-01,FHI,SP500
2023-07-01,FHN,SP500
2023-07-01,FIVE,SP500
2023-07-01,FL,SP500
2023-07-01,FLO,SP500
2023-07-01,FLR,SP500
2023-07-01,FLS,SP500
2023-07-01,FNB,SP500
2023-07-01,FOXF,SP500
2023-07-01,FR,SP500
2023-07-01,FYBR,SP500
2023-07-01,G,SP500
2023-07-01,GATX,SP500
2023-07-01,GBCI,SP500
2023-07-01,GEF,SP500
2023-07-01,GGG,SP500
2023-07-01,GHC,SP500
2023-07-01,GME,SP500
2023-07-01,GMED,SP500
2023-07-01,GNTX,SP500
2023-07-01,GO,SP500
2023-07-01,GPK,SP500
2023-07-01,GPS,SP500
2023-07-01,GT,SP500
2023-07-01,GXO,SP500
2023-07-01,HAE,SP500
2023-07-01,HALO,SP500
2023-07-01,HE,SP500
2023-07-01,HELE,SP500
2023-07-01,HGV,SP500
2023-07-01,HIW,SP500
2023-07-01,HOG,SP500
2023-07-01,HOMB,SP500
2023-07-01,HQY,SP500
2023-07-01,HR,SP500
2023-07-01,HRB,SP500
2023-07-01,HTZ,SP500
2023-07-01,HUBB,SP500
2023-07-01,HWC,SP500
2023-07-01,HXL,SP500
2023-07-01,IART,SP500
2023-07-01,IBKR,SP500
2023-07-01,IBOC,SP500
2023-07-01,ICUI,SP500
2023-07-01,IDA,SP500
2023-07-01,INGR,SP500
2023-07-01,IPGP,SP500
2023-07-01,IRDM,SP500
2023-07-01,IRT,SP500
2023-07-01,ITT,SP500
2023-07-01,JAZZ,SP500
2023-07-01,JBL,SP500
2023-07-01,JBLU,SP500
2023-07-01,JEF,SP500
2023-07-01,JHG,SP500
2023-07-01,JLL,SP500
2023-07-01,JWN,SP500
2023-07-01,KBH,SP500
2023-07-01,KBR,SP500
2023-07-01,KD,SP500
2023-07-01,KEX,SP500
2023-07-01,KMPR,SP500
2023-07-01,KNF,SP500
2023-07-01,KNSL,SP500
2023-07-01,KNX,SP500
2023-07-01,KRC,SP500
2023-07-01,KRG,SP500
2023-07-01,KSS,SP500
2023-07-01,LAD,SP500
2023-07-01,LAMR,SP500
2023-07-01,LANC,SP500
2023-07-01,LEA,SP500
2023-07-01,LECO,SP500
2023-07-01,LEG,SP500
2023-07-01,LFUS,SP500
2023-07-01,LII,SP500
2023-07-01,LITE,SP500
2023-07-01,LIVN,SP500
2023-07-01,LNTH,SP500
2023-07-01,LNW,SP500
2023-07-01,LOPE,SP500
2023-07-01,LPX,SP500
2023-07-01,LSCC,SP500
2023-07-01,LSI,SP500
2023-07-01,LSTR,SP500
2023-07-01,M,SP500
2023-07-01,MAN,SP500
2023-07-01,MANH,SP500
2023-07-01,MASI,SP500
2023-07-01,MAT,SP500
2023-07-01,MDU,SP500
2023-07-01,MEDP,SP500
2023-07-01,MIDD,SP500
2023-07-01,MKSI,SP500
2023-07-01,MMS,SP500
2023-07-01,MODG,SP500
2023-07-01,MP,SP500
2023-07-01,MPW,SP500
2023-07-01,MRCY,SP500
2023-07-01,MSA,SP500
2023-07-01,MSM,SP500
2023-07-01,MTDR,SP500
2023-07-01,MTG,SP500
2023-07-01,MTSI,SP500
2023-07-01,MTZ,SP500
2023-07-01,MUR,SP500
2023-07-01,MUSA,SP500
2023-07-01,NARI,SP500
2023-07-01,NATI,SP500
2023-07-01,NBIX,SP500
2023-07-01,NCR,SP500
2023-07-01,NEOG,SP500
2023-07-01,NEU,SP500
2023-07-01,NFG,SP500
2023-07-01,NJR,SP500
2023-07-01,NLY,SP500
2023-07-01,NNN,SP500
2023-07-01,NOV,SP500
2023-07-01,NOVT,SP500
2023-07-01,NSA,SP500
2023-07-01,NSP,SP500
2023-07-01,NVST,SP500
2023-07-01,NVT,SP500
2023-07-01,NWE,SP500
2023-07-01,NXST,SP500
2023-07-01,NYCB,SP500
2023-07-01,NYT,SP500
2023-07-01,OC,SP500
2023-07-01,OFC,SP500
2023-07-01,OGE,SP500
2023-07-01,OGS,SP500
2023-07-01,OHI,SP500
2023-07-01,OLED,SP500
2023-07-01,OLLI,SP500
2023-07-01,OLN,SP500
2023-07-01,OMCL,SP500
2023-07-01,ONB,SP500
2023-07-01,OPCH,SP500
2023-07-01,ORA,SP500
2023-07-01,ORI,SP500
2023-07-01,OSK,SP500
2023-07-01,OVV,SP500
2023-07-01,OZK,SP500
2023-07-01,PB,SP500
2023-07-01,PBF,SP500
2023-07-01,PCH,SP500
2023-07-01,PCTY,SP500
2023-07-01,PDCE,SP500
2023-07-01,PDCO,SP500
2023-07-01,PEAK,SP500
2023-07-01,PEN,SP500
2023-07-01,PENN,SP500
2023-07-01,PFGC,SP500
2023-07-01,PGNY,SP500
2023-07-01,PII,SP500
2023-07-01,PK,SP500
2023-07-01,PLNT,SP500
2023-07-01,PNFP,SP500
2023-07-01,PNM,SP500
2023-07-01,POR,SP500
2023-07-01,POST,SP500
2023-07-01,POWI,SP500
2023-07-01,PPC,SP500
2023-07-01,PRGO,SP500
2023-07-01,PRI,SP500
2023-07-01,PVH,SP500
2023-07-01,PZZA,SP500
2023-07-01,QDEL,SP500
2023-07-01,QLYS,SP500
2023-07-01,R,SP500
2023-07-01,RCM,SP500
2023-07-01,REXR,SP500
2023-07-01,RGA,SP500
2023-07-01,RGEN,SP500
2023-07-01,RGLD,SP500
2023-07-01,RH,SP500
2023-07-01,RLI,SP500
2023-07-01,RNR,SP500
2023-07-01,RPM,SP500
2023-07-01,RRC,SP500
2023-07-01,RRX,SP500
2023-07-01,RS,SP500
2023-07-01,RUN,SP500
2023-07-01,RYN,SP500
2023-07-01,SAIA,SP500
2023-07-01,SAIC,SP500
2023-07-01,SAM,SP500
2023-07-01,SBRA,SP500
2023-07-01,SCI,SP500
2023-07-01,SEIC,SP500
2023-07-01,SF,SP500
2023-07-01,SFM,SP500
2023-07-01,SHC,SP500
2023-07-01,SIGI,SP500
2023-07-01,SKX,SP500
2023-07-01,SLAB,SP500
2023-07-01,SLGN,SP500
2023-07-01,SLM,SP500
2023-07-01,SMCI,SP500
2023-07-01,SMG,SP500
2023-07-01,SNV,SP500
2023-07-01,SNX,SP500
2023-07-01,SON,SP500
2023-07-01,SR,SP500
2023-07-01,SRC,SP500
2023-07-01,SRCL,SP500
2023-07-01,SSB,SP500
2023-07-01,SSD,SP500
2023-07-01,STAA,SP500
2023-07-01,STAG,SP500
2023-07-01,STWD,SP500
2023-07-01,SWAV,SP500
2023-07-01,SWN,SP500
2023-07-01,SWX,SP500
2023-07-01,SXT,SP500
2023-07-01,SYNA,SP500
2023-07-01,SYNH,SP500
2023-07-01,TCBI,SP500
2023-07-01,TDC,SP500
2023-07-01,TEX,SP500
2023-07-01,TGNA,SP500
2023-07-01,THC,SP500
2023-07-01,THG,SP500
2023-07-01,THO,SP500
2023-07-01,TKR,SP500
2023-07-01,TMHC,SP500
2023-07-01,TNL,SP500
2023-07-01,TOL,SP500
2023-07-01,TPX,SP500
2023-07-01,TREX,SP500
2023-07-01,TRIP,SP500
2023-07-01,TTC,SP500
2023-07-01,TTEK,SP500
2023-07-01,TXRH,SP500
2023-07-01,UA,SP500
2023-07-01,UAA,SP500
2023-07-01,UBSI,SP500
2023-07-01,UFPI,SP500
2023-07-01,UGI,SP500
2023-07-01,UMBF,SP500
2023-07-01,UNM,SP500
2023-07-01,UNVR,SP500
2023-07-01,USFD,SP500
2023-07-01,UTHR,SP500
2023-07-01,VAC,SP500
2023-07-01,VAL,SP500
2023-07-01,VC,SP500
2023-07-01,VICR,SP500
2023-07-01,VLY,SP500
2023-07-01,VMI,SP500
2023-07-01,VNO,SP500
2023-07-01,VNT,SP500
2023-07-01,VOYA,SP500
2023-07-01,VSH,SP500
2023-07-01,VVV,SP500
2023-07-01,WBS,SP500
2023-07-01,WCC,SP500
2023-07-01,WEN,SP500
2023-07-01,WERN,SP500
2023-07-01,WEX,SP500
2023-07-01,WH,SP500
2023-07-01,WING,SP500
2023-07-01,WLK,SP500
2023-07-01,WMS,SP500
2023-07-01,WOLF,SP500
2023-07-01,WOR,SP500
2023-07-01,WSM,SP500
2023-07-01,WSO,SP500
2023-07-01,WTFC,SP500
2023-07-01,WTRG,SP500
2023-07-01,WTS,SP500
2023-07-01,WU,SP500
2023-07-01,WWD,SP500
2023-07-01,WWE,SP500
2023-07-01,X,SP500
2023-07-01,XPO,SP500
2023-07-01,XRX,SP500
2023-07-01,YETI,SP500
2023-07-01,ZD,SP500
2023-07-01,ZI,SP500
2023-08-01,AA,SP500
2023-08-01,ACHC,SP500
2023-08-01,ACIW,SP500
2023-08-01,ACM,SP500
2023-08-01,ADC,SP500
2023-08-01,ADNT,SP500
2023-08-01,AFG,SP500
2023-08-01,AGCO,SP500
2023-08-01,AIRC,SP500
2023-08-01,ALE,SP500
2023-08-01,ALGM,SP500
2023-08-01,ALV,SP500
2023-08-01,AM,SP500
2023-08-01,AMED,SP500
2023-08-01,AMG,SP500
2023-08-01,AMKR,SP500
2023-08-01,AN,SP500
2023-08-01,AR,SP500
2023-08-01,ARMK,SP500
2023-08-01,ARW,SP500
2023-08-01,ARWR,SP500
2023-08-01,ASB,SP500
2023-08-01,ASGN,SP500
2023-08-01,ASH,SP500
2023-08-01,ATR,SP500
2023-08-01,AVNT,SP500
2023-08-01,AVT,SP500
2023-08-01,AXTA,SP500
2023-08-01,AYI,SP500
2023-08-01,AZPN,SP500
2023-08-01,AZTA,SP500
2023-08-01,BC,SP500
2023-08-01,BCO,SP500
2023-08-01,BDC,SP500
2023-08-01,BERY,SP500
2023-08-01,BHF,SP500
2023-08-01,BJ,SP500
2023-08-01,BKH,SP500
2023-08-01,BLD,SP500
2023-08-01,BLDR,SP500
2023-08-01,BLKB,SP500
2023-08-01,BRBR,SP500
2023-08-01,BRKR,SP500
2023-08-01,BRX,SP500
2023-08-01,BWXT,SP500
2023-08-01,BYD,SP500
2023-08-01,CABO,SP500
2023-08-01,CACI,SP500
2023-08-01,CADE,SP500
2023-08-01,CALX,SP500
2023-08-01,CAR,SP500
2023-08-01,CASY,SP500
2023-08-01,CATY,SP500
2023-08-01,CBSH,SP500
2023-08-01,CBT,SP500
2023-08-01,CC,SP500
2023-08-01,CCK,SP500
2023-08-01,CELH,SP500
2023-08-01,CFR,SP500
2023-08-01,CGNX,SP500
2023-08-01,CHDN,SP500
2023-08-01,CHE,SP500
2023-08-01,CHH,SP500
2023-08-01,CHRD,SP500
2023-08-01,CHX,SP500
2023-08-01,CIEN,SP500
2023-08-01,CLF,SP500
2023-08-01,CLH,SP500
2023-08-01,CMC,SP500
2023-08-01,CNO,SP500
2023-08-01,CNX,SP500
2023-08-01,CNXC,SP500
2023-08-01,COKE,SP500
2023-08-01,COLB,SP500
2023-08-01,COLM,SP500
2023-08-01,COTY,SP500
2023-08-01,CPRI,SP500
2023-08-01,CR,SP500
2023-08-01,CRI,SP500
2023-08-01,CROX,SP500
2023-08-01,CRUS,SP500
2023-08-01,CSL,SP500
2023-08-01,CUBE,SP500
2023-08-01,CUZ,SP500
2023-08-01,CVLT,SP500
2023-08-01,CW,SP500
2023-08-01,CXT,SP500
2023-08-01,DAR,SP500
2023-08-01,DBX,SP500
2023-08-01,DCI,SP500
2023-08-01,DECK,SP500
2023-08-01,DINO,SP500
2023-08-01,DKS,SP500
2023-08-01,DOCS,SP500
2023-08-01,DT,SP500
2023-08-01,DTM,SP500
2023-08-01,EEFT,SP500
2023-08-01,EGP,SP500
2023-08-01,EHC,SP500
2023-08-01,ELS,SP500
2023-08-01,EME,SP500
2023-08-01,ENOV,SP500
2023-08-01,ENR,SP500
2023-08-01,ENS,SP500
2023-08-01,ENV,SP500
2023-08-01,EPR,SP500
2023-08-01,ESAB,SP500
2023-08-01,ESNT,SP500
2023-08-01,ETRN,SP500
2023-08-01,EVR,SP500
2023-08-01,EWBC,SP500
2023-08-01,EXEL,SP500
2023-08-01,EXLS,SP500
2023-08-01,EXP,SP500
2023-08-01,EXPO,SP500
2023-08-01,FAF,SP500
2023-08-01,FBIN,SP500
2023-08-01,FCFS,SP500
2023-08-01,FCN,SP500
2023-08-01,FFIN,SP500
2023-08-01,FHI,SP500
2023-08-01,FHN,SP500
2023-08-01,FIVE,SP500
2023-08-01,FL,SP500
2023-08-01,FLO,SP500
2023-08-01,FLR,SP500
2023-08-01,FLS,SP500
2023-08-01,FNB,SP500
2023-08-01,FOXF,SP500
2023-08-01,FR,SP500
2023-08-01,FYBR,SP500
2023-08-01,G,SP500
2023-08-01,GATX,SP500
2023-08-01,GBCI,SP500
2023-08-01,GEF,SP500
2023-08-01,GGG,SP500
2023-08-01,GHC,SP500
2023-08-01,GME,SP500
2023-08-01,GMED,SP500
2023-08-01,GNTX,SP500
2023-08-01,GO,SP500
2023-08-01,GPK,SP500
2023-08-01,GPS,SP500
2023-08-01,GT,SP500
2023-08-01,GXO,SP500
2023-08-01,HAE,SP500
2023-08-01,HALO,SP500
2023-08-01,HE,SP500
2023-08-01,HELE,SP500
2023-08-01,HGV,SP500
2023-08-01,HIW,SP500
2023-08-01,HOG,SP500
2023-08-01,HOMB,SP500
2023-08-01,HQY,SP500
2023-08-01,HR,SP500
2023-08-01,HRB,SP500
2023-08-01,HTZ,SP500
2023-08-01,HUBB,SP500
2023-08-01,HWC,SP500
2023-08-01,HXL,SP500
2023-08-01,IART,SP500
2023-08-01,IBKR,SP500
2023-08-01,IBOC,SP500
2023-08-01,ICUI,SP500
2023-08-01,IDA,SP500
2023-08-01,INGR,SP500
2023-08-01,IPGP,SP500
2023-08-01,IRDM,SP500
2023-08-01,IRT,SP500
2023-08-01,ITT,SP500
2023-08-01,JAZZ,SP500
2023-08-01,JBL,SP500
2023-08-01,JBLU,SP500
2023-08-01,JEF,SP500
2023-08-01,JHG,SP500
2023-08-01,JLL,SP500
2023-08-01,JWN,SP500
2023-08-01,KBH,SP500
2023-08-01,KBR,SP500
2023-08-01,KD,SP500
2023-08-01,KEX,SP500
2023-08-01,KMPR,SP500
2023-08-01,KNF,SP500
2023-08-01,KNSL,SP500
2023-08-01,KNX,SP500
2023-08-01,KRC,SP500
2023-08-01,KRG,SP500
2023-08-01,KSS,SP500
2023-08-01,LAD,SP500
2023-08-01,LAMR,SP500
2023-08-01,LANC,SP500
2023-08-01,LEA,SP500
2023-08-01,LECO,SP500
2023-08-01,LEG,SP500
2023-08-01,LFUS,SP500
2023-08-01,LII,SP500
2023-08-01,LITE,SP500
2023-08-01,LIVN,SP500
2023-08-01,LNTH,SP500
2023-08-01,LNW,SP500
2023-08-01,LOPE,SP500
2023-08-01,LPX,SP500
2023-08-01,LSCC,SP500
2023-08-01,LSTR,SP500
2023-08-01,M,SP500
2023-08-01,MAN,SP500
2023-08-01,MANH,SP500
2023-08-01,MASI,SP500
2023-08-01,MAT,SP500
2023-08-01,MDU,SP500
2023-08-01,MEDP,SP500
2023-08-01,MIDD,SP500
2023-08-01,MKSI,SP500
2023-08-01,MMS,SP500
2023-08-01,MODG,SP500
2023-08-01,MP,SP500
2023-08-01,MPW,SP500
2023-08-01,MRCY,SP500
2023-08-01,MSA,SP500
2023-08-01,MSM,SP500
2023-08-01,MTDR,SP500
2023-08-01,MTG,SP500
2023-08-01,MTSI,SP500
2023-08-01,MTZ,SP500
2023-08-01,MUR,SP500
2023-08-01,MUSA,SP500
2023-08-01,NARI,SP500
2023-08-01,NATI,SP500
2023-08-01,NBIX,SP500
2023-08-01,NCR,SP500
2023-08-01,NEOG,SP500
2023-08-01,NEU,SP500
2023-08-01,NFG,SP500
2023-08-01,NJR,SP500
2023-08-01,NLY,SP500
2023-08-01,NNN,SP500
2023-08-01,NOV,SP500
2023-08-01,NOVT,SP500
2023-08-01,NSA,SP500
2023-08-01,NSP,SP500
2023-08-01,NVST,SP500
2023-08-01,NVT,SP500
2023-08-01,NWE,SP500
2023-08-01,NXST,SP500
2023-08-01,NYCB,SP500
2023-08-01,NYT,SP500
2023-08-01,OC,SP500
2023-08-01,OFC,SP500
2023-08-01,OGE,SP500
2023-08-01,OGS,SP500
2023-08-01,OHI,SP500
2023-08-01,OLED,SP500
2023-08-01,OLLI,SP500
2023-08-01,OLN,SP500
2023-08-01,OMCL,SP500
2023-08-01,ONB,SP500
2023-08-01,OPCH,SP500
2023-08-01,ORA,SP500
2023-08-01,ORI,SP500
2023-08-01,OSK,SP500
2023-08-01,OVV,SP500
2023-08-01,OZK,SP500
2023-08-01,PB,SP500
2023-08-01,PBF,SP500
2023-08-01,PCH,SP500
2023-08-01,PCTY,SP500
2023-08-01,PDCE,SP500
2023-08-01,PDCO,SP500
2023-08-01,PEAK,SP500
2023-08-01,PEN,SP500
2023-08-01,PENN,SP500
2023-08-01,PFGC,SP500
2023-08-01,PGNY,SP500
2023-08-01,PII,SP500
2023-08-01,PK,SP500
2023-08-01,PLNT,SP500
2023-08-01,PNFP,SP500
2023-08-01,PNM,SP500
2023-08-01,POR,SP500
2023-08-01,POST,SP500
2023-08-01,POWI,SP500
2023-08-01,PPC,SP500
2023-08-01,PRGO,SP500
2023-08-01,PRI,SP500
2023-08-01,PVH,SP500
2023-08-01,PZZA,SP500
2023-08-01,QDEL,SP500
2023-08-01,QLYS,SP500
2023-08-01,R,SP500
2023-08-01,RCM,SP500
2023-08-01,REXR,SP500
2023-08-01,RGA,SP500
2023-08-01,RGEN,SP500
2023-08-01,RGLD,SP500
2023-08-01,RH,SP500
2023-08-01,RLI,SP500
2023-08-01,RNR,SP500
2023-08-01,RPM,SP500
2023-08-01,RRC,SP500
2023-08-01,RRX,SP500
2023-08-01,RS,SP500
2023-08-01,RUN,SP500
2023-08-01,RYN,SP500
2023-08-01,SAIA,SP500
2023-08-01,SAIC,SP500
2023-08-01,SAM,SP500
2023-08-01,SBRA,SP500
2023-08-01,SCI,SP500
2023-08-01,SEIC,SP500
2023-08-01,SF,SP500
2023-08-01,SFM,SP500
2023-08-01,SHC,SP500
2023-08-01,SIGI,SP500
2023-08-01,SKX,SP500
2023-08-01,SLAB,SP500
2023-08-01,SLGN,SP500
2023-08-01,SLM,SP500
2023-08-01,SMCI,SP500
2023-08-01,SMG,SP500
2023-08-01,SNV,SP500
2023-08-01,SNX,SP500
2023-08-01,SON,SP500
2023-08-01,SR,SP500
2023-08-01,SRC,SP500
2023-08-01,SRCL,SP500
2023-08-01,SSB,SP500
2023-08-01,SSD,SP500
2023-08-01,STAA,SP500
2023-08-01,STAG,SP500
2023-08-01,STWD,SP500
2023-08-01,SWAV,SP500
2023-08-01,SWN,SP500
2023-08-01,SWX,SP500
2023-08-01,SXT,SP500
2023-08-01,SYNA,SP500
2023-08-01,SYNH,SP500
2023-08-01,TCBI,SP500
2023-08-01,TDC,SP500
2023-08-01,TEX,SP500
2023-08-01,TGNA,SP500
2023-08-01,THC,SP500
2023-08-01,THG,SP500
2023-08-01,THO,SP500
2023-08-01,TKR,SP500
2023-08-01,TMHC,SP500
2023-08-01,TNL,SP500
2023-08-01,TOL,SP500
2023-08-01,TPX,SP500
2023-08-01,TREX,SP500
2023-08-01,TRIP,SP500
2023-08-01,TTC,SP500
2023-08-01,TTEK,SP500
2023-08-01,TXRH,SP500
2023-08-01,UA,SP500
2023-08-01,UAA,SP500
2023-08-01,UBSI,SP500
2023-08-01,UFPI,SP500
2023-08-01,UGI,SP500
2023-08-01,UMBF,SP500
2023-08-01,UNM,SP500
2023-08-01,UNVR,SP500
2023-08-01,USFD,SP500
2023-08-01,UTHR,SP500
2023-08-01,VAC,SP500
2023-08-01,VAL,SP500
2023-08-01,VC,SP500
2023-08-01,VICR,SP500
2023-08-01,VLY,SP500
2023-08-01,VMI,SP500
2023-08-01,VNO,SP500
2023-08-01,VNT,SP500
2023-08-01,VOYA,SP500
2023-08-01,VSH,SP500
2023-08-01,VVV,SP500
2023-08-01,WBS,SP500
2023-08-01,WCC,SP500
2023-08-01,WEN,SP500
2023-08-01,WERN,SP500
2023-08-01,WEX,SP500
2023-08-01,WH,SP500
2023-08-01,WING,SP500
2023-08-01,WLK,SP500
2023-08-01,WMS,SP500
2023-08-01,WOLF,SP500
2023-08-01,WOR,SP500
2023-08-01,WSM,SP500
2023-08-01,WSO,SP500
2023-08-01,WTFC,SP500
2023-08-01,WTRG,SP500
2023-08-01,WTS,SP500
2023-08-01,WU,SP500
2023-08-01,WWD,SP500
2023-08-01,WWE,SP500
2023-08-01,X,SP500
2023-08-01,XPO,SP500
2023-08-01,XRX,SP500
2023-08-01,YETI,SP500
2023-08-01,ZD,SP500
2023-08-01,ZI,SP500
2023-09-01,AA,SP500
2023-09-01,ACHC,SP500
2023-09-01,ACIW,SP500
2023-09-01,ACM,SP500
2023-09-01,ADC,SP500
2023-09-01,ADNT,SP500
2023-09-01,AFG,SP500
2023-09-01,AGCO,SP500
2023-09-01,AIRC,SP500
2023-09-01,ALE,SP500
2023-09-01,ALGM,SP500
2023-09-01,ALV,SP500
2023-09-01,AM,SP500
2023-09-01,AMED,SP500
2023-09-01,AMG,SP500
2023-09-01,AMKR,SP500
2023-09-01,AN,SP500
2023-09-01,AR,SP500
2023-09-01,ARMK,SP500
2023-09-01,ARW,SP500
2023-09-01,ARWR,SP500
2023-09-01,ASB,SP500
2023-09-01,ASGN,SP500
2023-09-01,ASH,SP500
2023-09-01,ATR,SP500
2023-09-01,AVNT,SP500
2023-09-01,AVT,SP500
2023-09-01,AXTA,SP500
2023-09-01,AYI,SP500
2023-09-01,AZPN,SP500
2023-09-01,AZTA,SP500
2023-09-01,BC,SP500
2023-09-01,BCO,SP500
2023-09-01,BDC,SP500
2023-09-01,BERY,SP500
2023-09-01,BHF,SP500
2023-09-01,BJ,SP500
2023-09-01,BKH,SP500
2023-09-01,BLD,SP500
2023-09-01,BLDR,SP500
2023-09-01,BLKB,SP500
2023-09-01,BRBR,SP500
2023-09-01,BRKR,SP500
2023-09-01,BRX,SP500
2023-09-01,BWXT,SP500
2023-09-01,BYD,SP500
2023-09-01,CABO,SP500
2023-09-01,CACI,SP500
2023-09-01,CADE,SP500
2023-09-01,CALX,SP500
2023-09-01,CAR,SP500
2023-09-01,CASY,SP500
2023-09-01,CATY,SP500
2023-09-01,CBSH,SP500
2023-09-01,CBT,SP500
2023-09-01,CC,SP500
2023-09-01,CCK,SP500
2023-09-01,CELH,SP500
2023-09-01,CFR,SP500
2023-09-01,CGNX,SP500
2023-09-01,CHDN,SP500
2023-09-01,CHE,SP500
2023-09-01,CHH,SP500
2023-09-01,CHK,SP500
2023-09-01,CHRD,SP500
2023-09-01,CHX,SP500
2023-09-01,CIEN,SP500
2023-09-01,CLF,SP500
2023-09-01,CLH,SP500
2023-09-01,CMC,SP500
2023-09-01,CNO,SP500
2023-09-01,CNX,SP500
2023-09-01,CNXC,SP500
2023-09-01,COKE,SP500
2023-09-01,COLB,SP500
2023-09-01,COLM,SP500
2023-09-01,COTY,SP500
2023-09-01,CPRI,SP500
2023-09-01,CR,SP500
2023-09-01,CRI,SP500
2023-09-01,CROX,SP500
2023-09-01,CRUS,SP500
2023-09-01,CSL,SP500
2023-09-01,CUBE,SP500
2023-09-01,CUZ,SP500
2023-09-01,CVLT,SP500
2023-09-01,CW,SP500
2023-09-01,CXT,SP500
2023-09-01,DAR,SP500
2023-09-01,DBX,SP500
2023-09-01,DCI,SP500
2023-09-01,DECK,SP500
2023-09-01,DINO,SP500
2023-09-01,DKS,SP500
2023-09-01,DLB,SP500
2023-09-01,DOCS,SP500
2023-09-01,DT,SP500
2023-09-01,DTM,SP500
2023-09-01,EEFT,SP500
2023-09-01,EGP,SP500
2023-09-01,EHC,SP500
2023-09-01,ELS,SP500
2023-09-01,EME,SP500
2023-09-01,ENOV,SP500
2023-09-01,ENR,SP500
2023-09-01,ENS,SP500
2023-09-01,ENV,SP500
2023-09-01,EPR,SP500
2023-09-01,ERIE,SP500
2023-09-01,ESAB,SP500
2023-09-01,ESNT,SP500
2023-09-01,ETRN,SP500
2023-09-01,EVR,SP500
2023-09-01,EWBC,SP500
2023-09-01,EXEL,SP500
2023-09-01,EXLS,SP500
2023-09-01,EXP,SP500
2023-09-01,EXPO,SP500
2023-09-01,FAF,SP500
2023-09-01,FBIN,SP500
2023-09-01,FCFS,SP500
2023-09-01,FCN,SP500
2023-09-01,FFIN,SP500
2023-09-01,FHI,SP500
2023-09-01,FHN,SP500
2023-09-01,FIVE,SP500
2023-09-01,FL,SP500
2023-09-01,FLO,SP500
2023-09-01,FLR,SP500
2023-09-01,FLS,SP500
2023-09-01,FNB,SP500
2023-09-01,FOXF,SP500
2023-09-01,FR,SP500
