date,ticker,index_member
2020-03-03,RYTM,SP500
2020-03-03,SAFE,SP500
2020-03-03,SAFM,SP500
2020-03-03,SAFT,SP500
2020-03-03,SAH,SP500
2020-03-03,SAIA,SP500
2020-03-03,SAIC,SP500
2020-03-03,SAIL,SP500
2020-03-03,SALT,SP500
2020-03-03,SAM,SP500
2020-03-03,SAMG,SP500
2020-03-03,SANM,SP500
2020-03-03,SASR,SP500
2020-03-03,SAVE,SP500
2020-03-03,SB,SP500
2020-03-03,SBBP,SP500
2020-03-03,SBBX,SP500
2020-03-03,SBCF,SP500
2020-03-03,SBH,SP500
2020-03-03,SBOW,SP500
2020-03-03,SBRA,SP500
2020-03-03,SBSI,SP500
2020-03-03,SBT,SP500
2020-03-03,SCHL,SP500
2020-03-03,SCHN,SP500
2020-03-03,SCL,SP500
2020-03-03,SCS,SP500
2020-03-03,SCSC,SP500
2020-03-03,SCU,SP500
2020-03-03,SCVL,SP500
2020-03-03,SCWX,SP500
2020-03-03,SD,SP500
2020-03-03,SDRL,SP500
2020-03-03,SEAS,SP500
2020-03-03,SEM,SP500
2020-03-03,SENEA,SP500
2020-03-03,SENS,SP500
2020-03-03,SF,SP500
2020-03-03,SFBS,SP500
2020-03-03,SFE,SP500
2020-03-03,SFIX,SP500
2020-03-03,SFL,SP500
2020-03-03,SFNC,SP500
2020-03-03,SFST,SP500
2020-03-03,SGA,SP500
2020-03-03,SGC,SP500
2020-03-03,SGH,SP500
2020-03-03,SGMO,SP500
2020-03-03,SGMS,SP500
2020-03-03,SGRY,SP500
2020-03-03,SHAK,SP500
2020-03-03,SHBI,SP500
2020-03-03,SHEN,SP500
2020-03-03,SHO,SP500
2020-03-03,SHOO,SP500
2020-03-03,SHSP,SP500
2020-03-03,SI,SP500
2020-03-03,SIBN,SP500
2020-03-03,SIC,SP500
2020-03-03,SIEB,SP500
2020-03-03,SIEN,SP500
2020-03-03,SIG,SP500
2020-03-03,SIGI,SP500
2020-03-03,SILK,SP500
2020-03-03,SITE,SP500
2020-03-03,SJI,SP500
2020-03-03,SJW,SP500
2020-03-03,SKT,SP500
2020-03-03,SKY,SP500
2020-03-03,SKYW,SP500
2020-03-03,SLAB,SP500
2020-03-03,SLCA,SP500
2020-03-03,SLCT,SP500
2020-03-03,SLDB,SP500
2020-03-03,SLP,SP500
2020-03-03,SM,SP500
2020-03-03,SMBC,SP500
2020-03-03,SMBK,SP500
2020-03-03,SMHI,SP500
2020-03-03,SMMF,SP500
2020-03-03,SMP,SP500
2020-03-03,SMPL,SP500
2020-03-03,SMTC,SP500
2020-03-03,SNBR,SP500
2020-03-03,SND,SP500
2020-03-03,SNDX,SP500
2020-03-03,SNR,SP500
2020-03-03,SOI,SP500
2020-03-03,SOLY,SP500
2020-03-03,SONA,SP500
2020-03-03,SONM,SP500
2020-03-03,SONO,SP500
2020-03-03,SP,SP500
2020-03-03,SPAR,SP500
2020-03-03,SPFI,SP500
2020-03-03,SPKE,SP500
2020-03-03,SPNE,SP500
2020-03-03,SPOK,SP500
2020-03-03,SPPI,SP500
2020-03-03,SPRO,SP500
2020-03-03,SPSC,SP500
2020-03-03,SPTN,SP500
2020-03-03,SPWH,SP500
2020-03-03,SPWR,SP500
2020-03-03,SPXC,SP500
2020-03-03,SR,SP500
2020-03-03,SRCE,SP500
2020-03-03,SRDX,SP500
2020-03-03,SRG,SP500
2020-03-03,SRI,SP500
2020-03-03,SRNE,SP500
2020-03-03,SRRK,SP500
2020-03-03,SRT,SP500
2020-03-03,SSB,SP500
2020-03-03,SSD,SP500
2020-03-03,SSP,SP500
2020-03-03,SSTI,SP500
2020-03-03,SSTK,SP500
2020-03-03,SSYS,SP500
2020-03-03,STAA,SP500
2020-03-03,STAG,SP500
2020-03-03,STAR,SP500
2020-03-03,STBA,SP500
2020-03-03,STC,SP500
2020-03-03,STFC,SP500
2020-03-03,STIM,SP500
2020-03-03,STML,SP500
2020-03-03,STMP,SP500
2020-03-03,STNG,SP500
2020-03-03,STOK,SP500
2020-03-03,STRA,SP500
2020-03-03,STRL,SP500
2020-03-03,STRO,SP500
2020-03-03,STRS,SP500
2020-03-03,STSA,SP500
2020-03-03,STXB,SP500
2020-03-03,SUM,SP500
2020-03-03,SUPN,SP500
2020-03-03,SVMK,SP500
2020-03-03,SVRA,SP500
2020-03-03,SWAV,SP500
2020-03-03,SWM,SP500
2020-03-03,SWN,SP500
2020-03-03,SWTX,SP500
2020-03-03,SWX,SP500
2020-03-03,SXC,SP500
2020-03-03,SXI,SP500
2020-03-03,SXT,SP500
2020-03-03,SYBT,SP500
2020-03-03,SYBX,SP500
2020-03-03,SYKE,SP500
2020-03-03,SYNA,SP500
2020-03-03,SYNH,SP500
2020-03-03,SYNL,SP500
2020-03-03,SYRS,SP500
2020-03-03,SYX,SP500
2020-03-03,TACO,SP500
2020-03-03,TALO,SP500
2020-03-03,TAST,SP500
2020-03-03,TBBK,SP500
2020-03-03,TBI,SP500
2020-03-03,TBK,SP500
2020-03-03,TBNK,SP500
2020-03-03,TBPH,SP500
2020-03-03,TCBK,SP500
2020-03-03,TCDA,SP500
2020-03-03,TCFC,SP500
2020-03-03,TCI,SP500
2020-03-03,TCMD,SP500
2020-03-03,TCRR,SP500
2020-03-03,TCS,SP500
2020-03-03,TCX,SP500
2020-03-03,TDOC,SP500
2020-03-03,TDW,SP500
2020-03-03,TECD,SP500
2020-03-03,TELL,SP500
2020-03-03,TEN,SP500
2020-03-03,TENB,SP500
2020-03-03,TERP,SP500
2020-03-03,TESS,SP500
2020-03-03,TEUM,SP500
2020-03-03,TEX,SP500
2020-03-03,TG,SP500
2020-03-03,TGH,SP500
2020-03-03,TGI,SP500
2020-03-03,TGNA,SP500
2020-03-03,TGTX,SP500
2020-03-03,TH,SP500
2020-03-03,THC,SP500
2020-03-03,THFF,SP500
2020-03-03,THR,SP500
2020-03-03,THRM,SP500
2020-03-03,TILE,SP500
2020-03-03,TIPT,SP500
2020-03-03,TISI,SP500
2020-03-03,TITN,SP500
2020-03-03,TIVO,SP500
2020-03-03,TK,SP500
2020-03-03,TLRA,SP500
2020-03-03,TLRD,SP500
2020-03-03,TLYS,SP500
2020-03-03,TMDX,SP500
2020-03-03,TMHC,SP500
2020-03-03,TMP,SP500
2020-03-03,TMST,SP500
2020-03-03,TNAV,SP500
2020-03-03,TNC,SP500
2020-03-03,TNDM,SP500
2020-03-03,TNET,SP500
2020-03-03,TNK,SP500
2020-03-03,TOCA,SP500
2020-03-03,TORC,SP500
2020-03-03,TOWN,SP500
2020-03-03,TPB,SP500
2020-03-03,TPC,SP500
2020-03-03,TPCO,SP500
2020-03-03,TPH,SP500
2020-03-03,TPIC,SP500
2020-03-03,TPRE,SP500
2020-03-03,TPTX,SP500
2020-03-03,TR,SP500
2020-03-03,TRC,SP500
2020-03-03,TREC,SP500
2020-03-03,TREX,SP500
2020-03-03,TRHC,SP500
2020-03-03,TRMK,SP500
2020-03-03,TRNO,SP500
2020-03-03,TRNS,SP500
2020-03-03,TROX,SP500
2020-03-03,TRS,SP500
2020-03-03,TRST,SP500
2020-03-03,TRTN,SP500
2020-03-03,TRTX,SP500
2020-03-03,TRUE,SP500
2020-03-03,TRUP,SP500
2020-03-03,TRWH,SP500
2020-03-03,TRXC,SP500
2020-03-03,TSBK,SP500
2020-03-03,TSC,SP500
2020-03-03,TSE,SP500
2020-03-03,TTEC,SP500
2020-03-03,TTEK,SP500
2020-03-03,TTGT,SP500
2020-03-03,TTI,SP500
2020-03-03,TTMI,SP500
2020-03-03,TUP,SP500
2020-03-03,TUSK,SP500
2020-03-03,TVTY,SP500
2020-03-03,TWI,SP500
2020-03-03,TWIN,SP500
2020-03-03,TWNK,SP500
2020-03-03,TWST,SP500
2020-03-03,TXMD,SP500
2020-03-03,TXRH,SP500
2020-03-03,TYME,SP500
2020-03-03,TZOO,SP500
2020-03-03,UBA,SP500
2020-03-03,UBFO,SP500
2020-03-03,UBSI,SP500
2020-03-03,UBX,SP500
2020-03-03,UCBI,SP500
2020-03-03,UCTT,SP500
2020-03-03,UE,SP500
2020-03-03,UEC,SP500
2020-03-03,UEIC,SP500
2020-03-03,UFCS,SP500
2020-03-03,UFI,SP500
2020-03-03,UFPI,SP500
2020-03-03,UFPT,SP500
2020-03-03,UHT,SP500
2020-03-03,UIHC,SP500
2020-03-03,UIS,SP500
2020-03-03,ULH,SP500
2020-03-03,UMBF,SP500
2020-03-03,UMH,SP500
2020-03-03,UNB,SP500
2020-03-03,UNF,SP500
2020-03-03,UNFI,SP500
2020-03-03,UNIT,SP500
2020-03-03,UNT,SP500
2020-03-03,UNTY,SP500
2020-03-03,UPLD,SP500
2020-03-03,UPWK,SP500
2020-03-03,URGN,SP500
2020-03-03,USCR,SP500
2020-03-03,USLM,SP500
2020-03-03,USNA,SP500
2020-03-03,USPH,SP500
2020-03-03,USWS,SP500
2020-03-03,USX,SP500
2020-03-03,UTL,SP500
2020-03-03,UTMD,SP500
2020-03-03,UUUU,SP500
2020-03-03,UVE,SP500
2020-03-03,UVSP,SP500
2020-03-03,UVV,SP500
2020-03-03,VAC,SP500
2020-03-03,VALU,SP500
2020-03-03,VAPO,SP500
2020-03-03,VBIV,SP500
2020-03-03,VBTX,SP500
2020-03-03,VC,SP500
2020-03-03,VCEL,SP500
2020-03-03,VCRA,SP500
2020-03-03,VCYT,SP500
2020-03-03,VEC,SP500
2020-03-03,VECO,SP500
2020-03-03,VG,SP500
2020-03-03,VGR,SP500
2020-03-03,VHC,SP500
2020-03-03,VHI,SP500
2020-03-03,VIAV,SP500
2020-03-03,VICR,SP500
2020-03-03,VIE,SP500
2020-03-03,VIR,SP500
2020-03-03,VIVO,SP500
2020-03-03,VKTX,SP500
2020-03-03,VLGEA,SP500
2020-03-03,VLY,SP500
2020-03-03,VNCE,SP500
2020-03-03,VNDA,SP500
2020-03-03,VPG,SP500
2020-03-03,VRA,SP500
2020-03-03,VRAY,SP500
2020-03-03,VRCA,SP500
2020-03-03,VREX,SP500
2020-03-03,VRNS,SP500
2020-03-03,VRNT,SP500
2020-03-03,VRRM,SP500
2020-03-03,VRS,SP500
2020-03-03,VRTS,SP500
2020-03-03,VRTU,SP500
2020-03-03,VRTV,SP500
2020-03-03,VSEC,SP500
2020-03-03,VSH,SP500
2020-03-03,VSLR,SP500
2020-03-03,VSTO,SP500
2020-03-03,VVI,SP500
2020-03-03,VYGR,SP500
2020-03-03,WAAS,SP500
2020-03-03,WABC,SP500
2020-03-03,WAFD,SP500
2020-03-03,WASH,SP500
2020-03-03,WATT,SP500
2020-03-03,WBT,SP500
2020-03-03,WD,SP500
2020-03-03,WDFC,SP500
2020-03-03,WDR,SP500
2020-03-03,WERN,SP500
2020-03-03,WETF,SP500
2020-03-03,WEYS,SP500
2020-03-03,WGO,SP500
2020-03-03,WHD,SP500
2020-03-03,WHG,SP500
2020-03-03,WIFI,SP500
2020-03-03,WINA,SP500
2020-03-03,WING,SP500
2020-03-03,WIRE,SP500
2020-03-03,WK,SP500
2020-03-03,WLDN,SP500
2020-03-03,WLFC,SP500
2020-03-03,WLL,SP500
2020-03-03,WMC,SP500
2020-03-03,WMGI,SP500
2020-03-03,WMK,SP500
2020-03-03,WMS,SP500
2020-03-03,WNC,SP500
2020-03-03,WNEB,SP500
2020-03-03,WOR,SP500
2020-03-03,WOW,SP500
2020-03-03,WPG,SP500
2020-03-03,WRE,SP500
2020-03-03,WRLD,SP500
2020-03-03,WRTC,SP500
2020-03-03,WSBC,SP500
2020-03-03,WSBF,SP500
2020-03-03,WSC,SP500
2020-03-03,WSFS,SP500
2020-03-03,WSR,SP500
2020-03-03,WTBA,SP500
2020-03-03,WTI,SP500
2020-03-03,WTRH,SP500
2020-03-03,WTS,SP500
2020-03-03,WTTR,SP500
2020-03-03,WVE,SP500
2020-03-03,WW,SP500
2020-03-03,WWW,SP500
2020-03-03,XAN,SP500
2020-03-03,XBIT,SP500
2020-03-03,XELA,SP500
2020-03-03,XENT,SP500
2020-03-03,XERS,SP500
2020-03-03,XFOR,SP500
2020-03-03,XGN,SP500
2020-03-03,XHR,SP500
2020-03-03,XLRN,SP500
2020-03-03,XNCR,SP500
2020-03-03,XOG,SP500
2020-03-03,XPERW,SP500
2020-03-03,XXII,SP500
2020-03-03,YCBD,SP500
2020-03-03,YELP,SP500
2020-03-03,YETI,SP500
2020-03-03,YEXT,SP500
2020-03-03,YGYI,SP500
2020-03-03,YMAB,SP500
2020-03-03,YORW,SP500
2020-03-03,YRCW,SP500
2020-03-03,ZAGG,SP500
2020-03-03,ZEUS,SP500
2020-03-03,ZGNX,SP500
2020-03-03,ZIOP,SP500
2020-03-03,ZIXI,SP500
2020-03-03,ZUMZ,SP500
2020-03-03,ZUO,SP500
2020-03-03,ZYNE,SP500
2020-03-03,ZYXI,SP500
2020-04-01,AAOI,SP500
2020-04-01,AAON,SP500
2020-04-01,AAT,SP500
2020-04-01,AAWW,SP500
2020-04-01,AAXN,SP500
2020-04-01,ABCB,SP500
2020-04-01,ABEO,SP500
2020-04-01,ABG,SP500
2020-04-01,ABM,SP500
2020-04-01,ABTX,SP500
2020-04-01,AC,SP500
2020-04-01,ACA,SP500
2020-04-01,ACAD,SP500
2020-04-01,ACBI,SP500
2020-04-01,ACCO,SP500
2020-04-01,ACER,SP500
2020-04-01,ACIA,SP500
2020-04-01,ACIW,SP500
2020-04-01,ACLS,SP500
2020-04-01,ACNB,SP500
2020-04-01,ACOR,SP500
2020-04-01,ACRE,SP500
2020-04-01,ACRS,SP500
2020-04-01,ACRX,SP500
2020-04-01,ACTG,SP500
2020-04-01,ADC,SP500
2020-04-01,ADES,SP500
2020-04-01,ADMA,SP500
2020-04-01,ADMS,SP500
2020-04-01,ADNT,SP500
2020-04-01,ADRO,SP500
2020-04-01,ADSW,SP500
2020-04-01,ADTN,SP500
2020-04-01,ADUS,SP500
2020-04-01,ADVM,SP500
2020-04-01,AEGN,SP500
2020-04-01,AEIS,SP500
2020-04-01,AEL,SP500
2020-04-01,AEO,SP500
2020-04-01,AERI,SP500
2020-04-01,AFI,SP500
2020-04-01,AFIN,SP500
2020-04-01,AFMD,SP500
2020-04-01,AGE,SP500
2020-04-01,AGEN,SP500
2020-04-01,AGLE,SP500
2020-04-01,AGM,SP500
2020-04-01,AGS,SP500
2020-04-01,AGX,SP500
2020-04-01,AGYS,SP500
2020-04-01,AHH,SP500
2020-04-01,AHT,SP500
2020-04-01,AI,SP500
2020-04-01,AIMC,SP500
2020-04-01,AIMT,SP500
2020-04-01,AIN,SP500
2020-04-01,AIR,SP500
2020-04-01,AIRG,SP500
2020-04-01,AIT,SP500
2020-04-01,AJRD,SP500
2020-04-01,AJX,SP500
2020-04-01,AKBA,SP500
2020-04-01,AKCA,SP500
2020-04-01,AKR,SP500
2020-04-01,AKRO,SP500
2020-04-01,AKRX,SP500
2020-04-01,AKTS,SP500
2020-04-01,ALBO,SP500
2020-04-01,ALCO,SP500
2020-04-01,ALDX,SP500
2020-04-01,ALE,SP500
2020-04-01,ALEC,SP500
2020-04-01,ALEX,SP500
2020-04-01,ALG,SP500
2020-04-01,ALGT,SP500
2020-04-01,ALLK,SP500
2020-04-01,ALLO,SP500
2020-04-01,ALOT,SP500
2020-04-01,ALRM,SP500
2020-04-01,ALRS,SP500
2020-04-01,ALTM,SP500
2020-04-01,ALTR,SP500
2020-04-01,ALX,SP500
2020-04-01,AMAG,SP500
2020-04-01,AMAL,SP500
2020-04-01,AMBA,SP500
2020-04-01,AMBC,SP500
2020-04-01,AMC,SP500
2020-04-01,AMED,SP500
2020-04-01,AMEH,SP500
2020-04-01,AMK,SP500
2020-04-01,AMKR,SP500
2020-04-01,AMN,SP500
2020-04-01,AMNB,SP500
2020-04-01,AMOT,SP500
2020-04-01,AMPH,SP500
2020-04-01,AMPY,SP500
2020-04-01,AMRC,SP500
2020-04-01,AMRS,SP500
2020-04-01,AMRX,SP500
2020-04-01,AMSC,SP500
2020-04-01,AMSF,SP500
2020-04-01,AMSWA,SP500
2020-04-01,AMTB,SP500
2020-04-01,AMWD,SP500
2020-04-01,ANAB,SP500
2020-04-01,ANDE,SP500
2020-04-01,ANF,SP500
2020-04-01,ANGO,SP500
2020-04-01,ANH,SP500
2020-04-01,ANIK,SP500
2020-04-01,ANIP,SP500
2020-04-01,AOBC,SP500
2020-04-01,AOSL,SP500
2020-04-01,APAM,SP500
2020-04-01,APEI,SP500
2020-04-01,APLS,SP500
2020-04-01,APLT,SP500
2020-04-01,APOG,SP500
2020-04-01,APPF,SP500
2020-04-01,APPN,SP500
2020-04-01,APPS,SP500
2020-04-01,APRE,SP500
2020-04-01,APTS,SP500
2020-04-01,APYX,SP500
2020-04-01,AQUA,SP500
2020-04-01,ARA,SP500
2020-04-01,ARAY,SP500
2020-04-01,ARCB,SP500
2020-04-01,ARCH,SP500
2020-04-01,ARDX,SP500
2020-04-01,ARES,SP500
2020-04-01,ARGO,SP500
2020-04-01,ARI,SP500
2020-04-01,ARL,SP500
2020-04-01,ARLO,SP500
2020-04-01,ARNA,SP500
2020-04-01,AROC,SP500
2020-04-01,AROW,SP500
2020-04-01,ARQT,SP500
2020-04-01,ARR,SP500
2020-04-01,ARTNA,SP500
2020-04-01,ARVN,SP500
2020-04-01,ARWR,SP500
2020-04-01,ASC,SP500
2020-04-01,ASGN,SP500
2020-04-01,ASIX,SP500
2020-04-01,ASMB,SP500
2020-04-01,ASNA,SP500
2020-04-01,ASPS,SP500
2020-04-01,ASRT,SP500
2020-04-01,ASTE,SP500
2020-04-01,AT,SP500
2020-04-01,ATEC,SP500
2020-04-01,ATEN,SP500
2020-04-01,ATEX,SP500
2020-04-01,ATGE,SP500
2020-04-01,ATHX,SP500
2020-04-01,ATI,SP500
2020-04-01,ATKR,SP500
2020-04-01,ATLO,SP500
2020-04-01,ATNI,SP500
2020-04-01,ATNX,SP500
2020-04-01,ATRA,SP500
2020-04-01,ATRC,SP500
2020-04-01,ATRI,SP500
2020-04-01,ATRO,SP500
2020-04-01,ATRS,SP500
2020-04-01,ATSG,SP500
2020-04-01,AUB,SP500
2020-04-01,AVA,SP500
2020-04-01,AVAV,SP500
2020-04-01,AVD,SP500
2020-04-01,AVID,SP500
2020-04-01,AVNS,SP500
2020-04-01,AVRO,SP500
2020-04-01,AVXL,SP500
2020-04-01,AVYA,SP500
2020-04-01,AWR,SP500
2020-04-01,AX,SP500
2020-04-01,AXAS,SP500
2020-04-01,AXDX,SP500
2020-04-01,AXE,SP500
2020-04-01,AXGN,SP500
2020-04-01,AXL,SP500
2020-04-01,AXLA,SP500
2020-04-01,AXNX,SP500
2020-04-01,AXSM,SP500
2020-04-01,AXTI,SP500
2020-04-01,AZZ,SP500
2020-04-01,B,SP500
2020-04-01,BANC,SP500
2020-04-01,BAND,SP500
2020-04-01,BANF,SP500
2020-04-01,BANR,SP500
2020-04-01,BATRA,SP500
2020-04-01,BATRK,SP500
2020-04-01,BBBY,SP500
2020-04-01,BBCP,SP500
2020-04-01,BBIO,SP500
2020-04-01,BBSI,SP500
2020-04-01,BBX,SP500
2020-04-01,BCBP,SP500
2020-04-01,BCC,SP500
2020-04-01,BCEI,SP500
2020-04-01,BCEL,SP500
2020-04-01,BCML,SP500
2020-04-01,BCO,SP500
2020-04-01,BCOR,SP500
2020-04-01,BCOV,SP500
2020-04-01,BCPC,SP500
2020-04-01,BCRX,SP500
2020-04-01,BDC,SP500
2020-04-01,BDGE,SP500
2020-04-01,BDSI,SP500
2020-04-01,BDTX,SP500
2020-04-01,BE,SP500
2020-04-01,BEAM,SP500
2020-04-01,BEAT,SP500
2020-04-01,BECN,SP500
2020-04-01,BELFB,SP500
2020-04-01,BFC,SP500
2020-04-01,BFIN,SP500
2020-04-01,BFS,SP500
2020-04-01,BFST,SP500
2020-04-01,BFYT,SP500
2020-04-01,BGG,SP500
2020-04-01,BGS,SP500
2020-04-01,BGSF,SP500
2020-04-01,BH,SP500
2020-04-01,BHB,SP500
2020-04-01,BHE,SP500
2020-04-01,BHLB,SP500
2020-04-01,BHR,SP500
2020-04-01,BHVNW,SP500
2020-04-01,BIG,SP500
2020-04-01,BJ,SP500
2020-04-01,BJRI,SP500
2020-04-01,BKD,SP500
2020-04-01,BKE,SP500
2020-04-01,BKH,SP500
2020-04-01,BL,SP500
2020-04-01,BLBD,SP500
2020-04-01,BLD,SP500
2020-04-01,BLDR,SP500
2020-04-01,BLFS,SP500
2020-04-01,BLKB,SP500
2020-04-01,BLMN,SP500
2020-04-01,BLX,SP500
2020-04-01,BMCH,SP500
2020-04-01,BMI,SP500
2020-04-01,BMRC,SP500
2020-04-01,BMTC,SP500
2020-04-01,BNED,SP500
2020-04-01,BNFT,SP500
2020-04-01,BOCH,SP500
2020-04-01,BOMN,SP500
2020-04-01,BOOM,SP500
2020-04-01,BOOT,SP500
2020-04-01,BOX,SP500
2020-04-01,BPFH,SP500
2020-04-01,BPMC,SP500
2020-04-01,BPRN,SP500
2020-04-01,BRBR,SP500
2020-04-01,BRC,SP500
2020-04-01,BREW,SP500
2020-04-01,BRG,SP500
2020-04-01,BRID,SP500
2020-04-01,BRKL,SP500
2020-04-01,BRKS,SP500
2020-04-01,BRP,SP500
2020-04-01,BRT,SP500
2020-04-01,BRY,SP500
2020-04-01,BSET,SP500
2020-04-01,BSGM,SP500
2020-04-01,BSIG,SP500
2020-04-01,BSRR,SP500
2020-04-01,BSTC,SP500
2020-04-01,BSVN,SP500
2020-04-01,BTAI,SP500
2020-04-01,BTU,SP500
2020-04-01,BUSE,SP500
2020-04-01,BV,SP500
2020-04-01,BWB,SP500
2020-04-01,BWFG,SP500
2020-04-01,BXC,SP500
2020-04-01,BXG,SP500
2020-04-01,BXMT,SP500
2020-04-01,BXRX,SP500
2020-04-01,BXS,SP500
2020-04-01,BY,SP500
2020-04-01,BYD,SP500
2020-04-01,BYSI,SP500
2020-04-01,BZH,SP500
2020-04-01,CABA,SP500
2020-04-01,CAC,SP500
2020-04-01,CAI,SP500
2020-04-01,CAKE,SP500
2020-04-01,CAL,SP500
2020-04-01,CALA,SP500
2020-04-01,CALM,SP500
2020-04-01,CALX,SP500
2020-04-01,CAMP,SP500
2020-04-01,CAR,SP500
2020-04-01,CARA,SP500
2020-04-01,CARE,SP500
2020-04-01,CARG,SP500
2020-04-01,CARO,SP500
2020-04-01,CARS,SP500
2020-04-01,CASA,SP500
2020-04-01,CASH,SP500
2020-04-01,CASI,SP500
2020-04-01,CASS,SP500
2020-04-01,CATC,SP500
2020-04-01,CATM,SP500
2020-04-01,CATO,SP500
2020-04-01,CATS,SP500
2020-04-01,CATY,SP500
2020-04-01,CBAN,SP500
2020-04-01,CBAY,SP500
2020-04-01,CBB,SP500
2020-04-01,CBL,SP500
2020-04-01,CBMG,SP500
2020-04-01,CBNK,SP500
2020-04-01,CBRL,SP500
2020-04-01,CBTX,SP500
2020-04-01,CBU,SP500
2020-04-01,CBZ,SP500
2020-04-01,CCB,SP500
2020-04-01,CCBG,SP500
2020-04-01,CCF,SP500
2020-04-01,CCMP,SP500
2020-04-01,CCNE,SP500
2020-04-01,CCO,SP500
2020-04-01,CCOI,SP500
2020-04-01,CCRN,SP500
2020-04-01,CCS,SP500
2020-04-01,CCXI,SP500
2020-04-01,CDE,SP500
2020-04-01,CDLX,SP500
2020-04-01,CDMO,SP500
2020-04-01,CDNA,SP500
2020-04-01,CDR,SP500
2020-04-01,CDXC,SP500
2020-04-01,CDXS,SP500
2020-04-01,CDZI,SP500
2020-04-01,CECE,SP500
2020-04-01,CEIX,SP500
2020-04-01,CELC,SP500
2020-04-01,CELH,SP500
2020-04-01,CENT,SP500
2020-04-01,CENTA,SP500
2020-04-01,CENX,SP500
2020-04-01,CERC,SP500
2020-04-01,CERS,SP500
2020-04-01,CETV,SP500
2020-04-01,CEVA,SP500
2020-04-01,CFB,SP500
2020-04-01,CFFI,SP500
2020-04-01,CFFN,SP500
2020-04-01,CFMS,SP500
2020-04-01,CHAP,SP500
2020-04-01,CHCO,SP500
2020-04-01,CHCT,SP500
2020-04-01,CHDN,SP500
2020-04-01,CHEF,SP500
2020-04-01,CHGG,SP500
2020-04-01,CHMA,SP500
2020-04-01,CHMG,SP500
2020-04-01,CHMI,SP500
2020-04-01,CHRA,SP500
2020-04-01,CHRS,SP500
2020-04-01,CHS,SP500
2020-04-01,CHUY,SP500
2020-04-01,CIA,SP500
2020-04-01,CIO,SP500
2020-04-01,CIR,SP500
2020-04-01,CIVB,SP500
2020-04-01,CIX,SP500
2020-04-01,CKH,SP500
2020-04-01,CKPT,SP500
2020-04-01,CLAR,SP500
2020-04-01,CLBK,SP500
2020-04-01,CLCT,SP500
2020-04-01,CLDR,SP500
2020-04-01,CLDT,SP500
2020-04-01,CLF,SP500
2020-04-01,CLFD,SP500
2020-04-01,CLI,SP500
2020-04-01,CLNC,SP500
2020-04-01,CLNE,SP500
2020-04-01,CLPR,SP500
2020-04-01,CLVS,SP500
2020-04-01,CLW,SP500
2020-04-01,CLXT,SP500
2020-04-01,CMBM,SP500
2020-04-01,CMC,SP500
2020-04-01,CMCO,SP500
2020-04-01,CMCT,SP500
2020-04-01,CMLS,SP500
2020-04-01,CMO,SP500
2020-04-01,CMP,SP500
2020-04-01,CMPR,SP500
2020-04-01,CMRE,SP500
2020-04-01,CMRX,SP500
2020-04-01,CMTL,SP500
2020-04-01,CNBKA,SP500
2020-04-01,CNCE,SP500
2020-04-01,CNDT,SP500
2020-04-01,CNMD,SP500
2020-04-01,CNNE,SP500
2020-04-01,CNO,SP500
2020-04-01,CNOB,SP500
2020-04-01,CNR,SP500
2020-04-01,CNS,SP500
2020-04-01,CNSL,SP500
2020-04-01,CNST,SP500
2020-04-01,CNTG,SP500
2020-04-01,CNTY,SP500
2020-04-01,CNX,SP500
2020-04-01,CNXN,SP500
2020-04-01,CODA,SP500
2020-04-01,COHU,SP500
2020-04-01,COKE,SP500
2020-04-01,COLB,SP500
2020-04-01,COLL,SP500
2020-04-01,CONN,SP500
2020-04-01,COOP,SP500
2020-04-01,CORE,SP500
2020-04-01,CORR,SP500
2020-04-01,CORT,SP500
2020-04-01,COWN,SP500
2020-04-01,CPE,SP500
2020-04-01,CPF,SP500
2020-04-01,CPK,SP500
2020-04-01,CPLG,SP500
2020-04-01,CPRX,SP500
2020-04-01,CPS,SP500
2020-04-01,CPSI,SP500
2020-04-01,CRAI,SP500
2020-04-01,CRBP,SP500
2020-04-01,CRC,SP500
2020-04-01,CRD.A,SP500
2020-04-01,CRK,SP500
2020-04-01,CRMD,SP500
2020-04-01,CRMT,SP500
2020-04-01,CRNX,SP500
2020-04-01,CROX,SP500
2020-04-01,CRS,SP500
2020-04-01,CRTX,SP500
2020-04-01,CRUS,SP500
2020-04-01,CRVL,SP500
2020-04-01,CRY,SP500
2020-04-01,CSFL,SP500
2020-04-01,CSGS,SP500
2020-04-01,CSII,SP500
2020-04-01,CSLT,SP500
2020-04-01,CSOD,SP500
2020-04-01,CSTE,SP500
2020-04-01,CSTL,SP500
2020-04-01,CSTR,SP500
2020-04-01,CSV,SP500
2020-04-01,CSWI,SP500
2020-04-01,CTB,SP500
2020-04-01,CTBI,SP500
2020-04-01,CTMX,SP500
2020-04-01,CTO,SP500
2020-04-01,CTRA,SP500
2020-04-01,CTRC,SP500
2020-04-01,CTRE,SP500
2020-04-01,CTRN,SP500
2020-04-01,CTS,SP500
2020-04-01,CTSO,SP500
2020-04-01,CTT,SP500
2020-04-01,CUB,SP500
2020-04-01,CUBI,SP500
2020-04-01,CUE,SP500
2020-04-01,CULP,SP500
2020-04-01,CURO,SP500
2020-04-01,CUTR,SP500
2020-04-01,CVA,SP500
2020-04-01,CVBF,SP500
2020-04-01,CVCO,SP500
2020-04-01,CVCY,SP500
