date,ticker,index_member
2022-03-01,SGEN,SP500
2022-03-01,SIRI,SP500
2022-03-01,SNPS,SP500
2022-03-01,SPLK,SP500
2022-03-01,SWKS,SP500
2022-03-01,TEAM,SP500
2022-03-01,TMUS,SP500
2022-03-01,TSLA,SP500
2022-03-01,TXN,SP500
2022-03-01,VRSK,SP500
2022-03-01,VRSN,SP500
2022-03-01,VRTX,SP500
2022-03-01,WBA,SP500
2022-03-01,WDAY,SP500
2022-03-01,XEL,SP500
2022-03-01,ZM,SP500
2022-03-01,ZS,SP500
2022-04-01,AAPL,SP500
2022-04-01,ABNB,SP500
2022-04-01,ADBE,SP500
2022-04-01,ADI,SP500
2022-04-01,ADP,SP500
2022-04-01,ADSK,SP500
2022-04-01,AEP,SP500
2022-04-01,ALGN,SP500
2022-04-01,AMAT,SP500
2022-04-01,AMD,SP500
2022-04-01,AMGN,SP500
2022-04-01,AMZN,SP500
2022-04-01,ANSS,SP500
2022-04-01,ASML,SP500
2022-04-01,ATVI,SP500
2022-04-01,AVGO,SP500
2022-04-01,AZN,SP500
2022-04-01,BIDU,SP500
2022-04-01,BIIB,SP500
2022-04-01,BKNG,SP500
2022-04-01,CDNS,SP500
2022-04-01,CEG,SP500
2022-04-01,CHTR,SP500
2022-04-01,CMCSA,SP500
2022-04-01,COST,SP500
2022-04-01,CPRT,SP500
2022-04-01,CRWD,SP500
2022-04-01,CSCO,SP500
2022-04-01,CSX,SP500
2022-04-01,CTAS,SP500
2022-04-01,CTSH,SP500
2022-04-01,DDOG,SP500
2022-04-01,DLTR,SP500
2022-04-01,DOCU,SP500
2022-04-01,DXCM,SP500
2022-04-01,EA,SP500
2022-04-01,EBAY,SP500
2022-04-01,EXC,SP500
2022-04-01,FAST,SP500
2022-04-01,FB,SP500
2022-04-01,FISV,SP500
2022-04-01,FTNT,SP500
2022-04-01,GILD,SP500
2022-04-01,GOOG,SP500
2022-04-01,GOOGL,SP500
2022-04-01,HON,SP500
2022-04-01,IDXX,SP500
2022-04-01,ILMN,SP500
2022-04-01,INTC,SP500
2022-04-01,INTU,SP500
2022-04-01,ISRG,SP500
2022-04-01,JP,SP500
2022-04-01,KDP,SP500
2022-04-01,KHC,SP500
2022-04-01,KLAC,SP500
2022-04-01,LCID,SP500
2022-04-01,LRCX,SP500
2022-04-01,LULU,SP500
2022-04-01,MAR,SP500
2022-04-01,MCHP,SP500
2022-04-01,MDLZ,SP500
2022-04-01,MELI,SP500
2022-04-01,MNST,SP500
2022-04-01,MRNA,SP500
2022-04-01,MRVL,SP500
2022-04-01,MSFT,SP500
2022-04-01,MTCH,SP500
2022-04-01,MU,SP500
2022-04-01,NFLX,SP500
2022-04-01,NTES,SP500
2022-04-01,NVDA,SP500
2022-04-01,NXPI,SP500
2022-04-01,ODFL,SP500
2022-04-01,OKTA,SP500
2022-04-01,ORLY,SP500
2022-04-01,PANW,SP500
2022-04-01,PAYX,SP500
2022-04-01,PCAR,SP500
2022-04-01,PDD,SP500
2022-04-01,PEP,SP500
2022-04-01,PYPL,SP500
2022-04-01,QCOM,SP500
2022-04-01,REGN,SP500
2022-04-01,ROST,SP500
2022-04-01,SBUX,SP500
2022-04-01,SGEN,SP500
2022-04-01,SIRI,SP500
2022-04-01,SNPS,SP500
2022-04-01,SPLK,SP500
2022-04-01,SWKS,SP500
2022-04-01,TEAM,SP500
2022-04-01,TMUS,SP500
2022-04-01,TSLA,SP500
2022-04-01,TXN,SP500
2022-04-01,VRSK,SP500
2022-04-01,VRSN,SP500
2022-04-01,VRTX,SP500
2022-04-01,WBA,SP500
2022-04-01,WDAY,SP500
2022-04-01,XEL,SP500
2022-04-01,ZM,SP500
2022-04-01,ZS,SP500
2022-05-03,AAPL,SP500
2022-05-03,ABNB,SP500
2022-05-03,ADBE,SP500
2022-05-03,ADI,SP500
2022-05-03,ADP,SP500
2022-05-03,ADSK,SP500
2022-05-03,AEP,SP500
2022-05-03,ALGN,SP500
2022-05-03,AMAT,SP500
2022-05-03,AMD,SP500
2022-05-03,AMGN,SP500
2022-05-03,AMZN,SP500
2022-05-03,ANSS,SP500
2022-05-03,ASML,SP500
2022-05-03,ATVI,SP500
2022-05-03,AVGO,SP500
2022-05-03,AZN,SP500
2022-05-03,BIDU,SP500
2022-05-03,BIIB,SP500
2022-05-03,BKNG,SP500
2022-05-03,CDNS,SP500
2022-05-03,CEG,SP500
2022-05-03,CHTR,SP500
2022-05-03,CMCSA,SP500
2022-05-03,COST,SP500
2022-05-03,CPRT,SP500
2022-05-03,CRWD,SP500
2022-05-03,CSCO,SP500
2022-05-03,CSX,SP500
2022-05-03,CTAS,SP500
2022-05-03,CTSH,SP500
2022-05-03,DDOG,SP500
2022-05-03,DLTR,SP500
2022-05-03,DXCM,SP500
2022-05-03,EA,SP500
2022-05-03,EBAY,SP500
2022-05-03,EXC,SP500
2022-05-03,FAST,SP500
2022-05-03,FB,SP500
2022-05-03,FISV,SP500
2022-05-03,FTNT,SP500
2022-05-03,GILD,SP500
2022-05-03,GOOG,SP500
2022-05-03,GOOGL,SP500
2022-05-03,HON,SP500
2022-05-03,IDXX,SP500
2022-05-03,ILMN,SP500
2022-05-03,INTC,SP500
2022-05-03,INTU,SP500
2022-05-03,ISRG,SP500
2022-05-03,JP,SP500
2022-05-03,KDP,SP500
2022-05-03,KHC,SP500
2022-05-03,KLAC,SP500
2022-05-03,LCID,SP500
2022-05-03,LRCX,SP500
2022-05-03,LULU,SP500
2022-05-03,MAR,SP500
2022-05-03,MCHP,SP500
2022-05-03,MDLZ,SP500
2022-05-03,MELI,SP500
2022-05-03,MNST,SP500
2022-05-03,MRNA,SP500
2022-05-03,MRVL,SP500
2022-05-03,MSFT,SP500
2022-05-03,MTCH,SP500
2022-05-03,MU,SP500
2022-05-03,NFLX,SP500
2022-05-03,NVDA,SP500
2022-05-03,NXPI,SP500
2022-05-03,ODFL,SP500
2022-05-03,OKTA,SP500
2022-05-03,ORLY,SP500
2022-05-03,PANW,SP500
2022-05-03,PAYX,SP500
2022-05-03,PCAR,SP500
2022-05-03,PEP,SP500
2022-05-03,PYPL,SP500
2022-05-03,QCOM,SP500
2022-05-03,REGN,SP500
2022-05-03,ROST,SP500
2022-05-03,SBUX,SP500
2022-05-03,SGEN,SP500
2022-05-03,SIRI,SP500
2022-05-03,SNPS,SP500
2022-05-03,SPLK,SP500
2022-05-03,SWKS,SP500
2022-05-03,TEAM,SP500
2022-05-03,TMUS,SP500
2022-05-03,TSLA,SP500
2022-05-03,TXN,SP500
2022-05-03,VRSK,SP500
2022-05-03,VRSN,SP500
2022-05-03,VRTX,SP500
2022-05-03,WBA,SP500
2022-05-03,WDAY,SP500
2022-05-03,XEL,SP500
2022-05-03,ZM,SP500
2022-05-03,ZS,SP500
2022-06-01,AAPL,SP500
2022-06-01,ABNB,SP500
2022-06-01,ADBE,SP500
2022-06-01,ADI,SP500
2022-06-01,ADP,SP500
2022-06-01,ADSK,SP500
2022-06-01,AEP,SP500
2022-06-01,ALGN,SP500
2022-06-01,AMAT,SP500
2022-06-01,AMD,SP500
2022-06-01,AMGN,SP500
2022-06-01,AMZN,SP500
2022-06-01,ANSS,SP500
2022-06-01,ASML,SP500
2022-06-01,ATVI,SP500
2022-06-01,AVGO,SP500
2022-06-01,AZN,SP500
2022-06-01,BIDU,SP500
2022-06-01,BIIB,SP500
2022-06-01,BKNG,SP500
2022-06-01,CDNS,SP500
2022-06-01,CEG,SP500
2022-06-01,CHTR,SP500
2022-06-01,CMCSA,SP500
2022-06-01,COST,SP500
2022-06-01,CPRT,SP500
2022-06-01,CRWD,SP500
2022-06-01,CSCO,SP500
2022-06-01,CSX,SP500
2022-06-01,CTAS,SP500
2022-06-01,CTSH,SP500
2022-06-01,DDOG,SP500
2022-06-01,DLTR,SP500
2022-06-01,DOCU,SP500
2022-06-01,DXCM,SP500
2022-06-01,EA,SP500
2022-06-01,EBAY,SP500
2022-06-01,EXC,SP500
2022-06-01,FAST,SP500
2022-06-01,FB,SP500
2022-06-01,FISV,SP500
2022-06-01,FTNT,SP500
2022-06-01,GILD,SP500
2022-06-01,GOOG,SP500
2022-06-01,GOOGL,SP500
2022-06-01,HON,SP500
2022-06-01,IDXX,SP500
2022-06-01,ILMN,SP500
2022-06-01,INTC,SP500
2022-06-01,INTU,SP500
2022-06-01,ISRG,SP500
2022-06-01,JP,SP500
2022-06-01,KDP,SP500
2022-06-01,KHC,SP500
2022-06-01,KLAC,SP500
2022-06-01,LCID,SP500
2022-06-01,LRCX,SP500
2022-06-01,LULU,SP500
2022-06-01,MAR,SP500
2022-06-01,MCHP,SP500
2022-06-01,MDLZ,SP500
2022-06-01,MELI,SP500
2022-06-01,MNST,SP500
2022-06-01,MRNA,SP500
2022-06-01,MRVL,SP500
2022-06-01,MSFT,SP500
2022-06-01,MTCH,SP500
2022-06-01,MU,SP500
2022-06-01,NFLX,SP500
2022-06-01,NTES,SP500
2022-06-01,NVDA,SP500
2022-06-01,NXPI,SP500
2022-06-01,ODFL,SP500
2022-06-01,ORLY,SP500
2022-06-01,PANW,SP500
2022-06-01,PAYX,SP500
2022-06-01,PCAR,SP500
2022-06-01,PDD,SP500
2022-06-01,PEP,SP500
2022-06-01,PYPL,SP500
2022-06-01,QCOM,SP500
2022-06-01,REGN,SP500
2022-06-01,ROST,SP500
2022-06-01,SBUX,SP500
2022-06-01,SGEN,SP500
2022-06-01,SIRI,SP500
2022-06-01,SNPS,SP500
2022-06-01,SPLK,SP500
2022-06-01,SWKS,SP500
2022-06-01,TEAM,SP500
2022-06-01,TMUS,SP500
2022-06-01,TSLA,SP500
2022-06-01,TXN,SP500
2022-06-01,VRSK,SP500
2022-06-01,VRSN,SP500
2022-06-01,VRTX,SP500
2022-06-01,WBA,SP500
2022-06-01,WDAY,SP500
2022-06-01,XEL,SP500
2022-06-01,ZM,SP500
2022-06-01,ZS,SP500
2022-07-01,AAPL,SP500
2022-07-01,ABNB,SP500
2022-07-01,ADBE,SP500
2022-07-01,ADI,SP500
2022-07-01,ADP,SP500
2022-07-01,ADSK,SP500
2022-07-01,AEP,SP500
2022-07-01,ALGN,SP500
2022-07-01,AMAT,SP500
2022-07-01,AMD,SP500
2022-07-01,AMGN,SP500
2022-07-01,AMZN,SP500
2022-07-01,ANSS,SP500
2022-07-01,ASML,SP500
2022-07-01,ATVI,SP500
2022-07-01,AVGO,SP500
2022-07-01,AZN,SP500
2022-07-01,BIDU,SP500
2022-07-01,BIIB,SP500
2022-07-01,BKNG,SP500
2022-07-01,CDNS,SP500
2022-07-01,CEG,SP500
2022-07-01,CHTR,SP500
2022-07-01,CMCSA,SP500
2022-07-01,COST,SP500
2022-07-01,CPRT,SP500
2022-07-01,CRWD,SP500
2022-07-01,CSCO,SP500
2022-07-01,CSX,SP500
2022-07-01,CTAS,SP500
2022-07-01,CTSH,SP500
2022-07-01,DDOG,SP500
2022-07-01,DLTR,SP500
2022-07-01,DXCM,SP500
2022-07-01,EA,SP500
2022-07-01,EBAY,SP500
2022-07-01,EXC,SP500
2022-07-01,FAST,SP500
2022-07-01,FISV,SP500
2022-07-01,FTNT,SP500
2022-07-01,GILD,SP500
2022-07-01,GOOG,SP500
2022-07-01,GOOGL,SP500
2022-07-01,HON,SP500
2022-07-01,IDXX,SP500
2022-07-01,ILMN,SP500
2022-07-01,INTC,SP500
2022-07-01,INTU,SP500
2022-07-01,ISRG,SP500
2022-07-01,JD,SP500
2022-07-01,KDP,SP500
2022-07-01,KHC,SP500
2022-07-01,KLAC,SP500
2022-07-01,LCID,SP500
2022-07-01,LRCX,SP500
2022-07-01,LULU,SP500
2022-07-01,MAR,SP500
2022-07-01,MCHP,SP500
2022-07-01,MDLZ,SP500
2022-07-01,MELI,SP500
2022-07-01,META,SP500
2022-07-01,MNST,SP500
2022-07-01,MRNA,SP500
2022-07-01,MRVL,SP500
2022-07-01,MSFT,SP500
2022-07-01,MTCH,SP500
2022-07-01,MU,SP500
2022-07-01,NFLX,SP500
2022-07-01,NTES,SP500
2022-07-01,NVDA,SP500
2022-07-01,NXPI,SP500
2022-07-01,ODFL,SP500
2022-07-01,OKTA,SP500
2022-07-01,ORLY,SP500
2022-07-01,PANW,SP500
2022-07-01,PAYX,SP500
2022-07-01,PCAR,SP500
2022-07-01,PDD,SP500
2022-07-01,PEP,SP500
2022-07-01,PYPL,SP500
2022-07-01,QCOM,SP500
2022-07-01,REGN,SP500
2022-07-01,ROST,SP500
2022-07-01,SBUX,SP500
2022-07-01,SGEN,SP500
2022-07-01,SIRI,SP500
2022-07-01,SNPS,SP500
2022-07-01,SPLK,SP500
2022-07-01,SWKS,SP500
2022-07-01,TEAM,SP500
2022-07-01,TMUS,SP500
2022-07-01,TSLA,SP500
2022-07-01,TXN,SP500
2022-07-01,VRSK,SP500
2022-07-01,VRSN,SP500
2022-07-01,VRTX,SP500
2022-07-01,WBA,SP500
2022-07-01,WDAY,SP500
2022-07-01,XEL,SP500
2022-07-01,ZM,SP500
2022-07-01,ZS,SP500
2022-08-02,AAPL,SP500
2022-08-02,ABNB,SP500
2022-08-02,ADBE,SP500
2022-08-02,ADI,SP500
2022-08-02,ADP,SP500
2022-08-02,ADSK,SP500
2022-08-02,AEP,SP500
2022-08-02,ALGN,SP500
2022-08-02,AMAT,SP500
2022-08-02,AMD,SP500
2022-08-02,AMGN,SP500
2022-08-02,AMZN,SP500
2022-08-02,ANSS,SP500
2022-08-02,ASML,SP500
2022-08-02,ATVI,SP500
2022-08-02,AVGO,SP500
2022-08-02,AZN,SP500
2022-08-02,BIDU,SP500
2022-08-02,BIIB,SP500
2022-08-02,BKNG,SP500
2022-08-02,CDNS,SP500
2022-08-02,CEG,SP500
2022-08-02,CHTR,SP500
2022-08-02,CMCSA,SP500
2022-08-02,COST,SP500
2022-08-02,CPRT,SP500
2022-08-02,CRWD,SP500
2022-08-02,CSCO,SP500
2022-08-02,CSX,SP500
2022-08-02,CTAS,SP500
2022-08-02,CTSH,SP500
2022-08-02,DDOG,SP500
2022-08-02,DLTR,SP500
2022-08-02,DXCM,SP500
2022-08-02,EA,SP500
2022-08-02,EBAY,SP500
2022-08-02,EXC,SP500
2022-08-02,FAST,SP500
2022-08-02,FISV,SP500
2022-08-02,FTNT,SP500
2022-08-02,GILD,SP500
2022-08-02,GOOG,SP500
2022-08-02,GOOGL,SP500
2022-08-02,HON,SP500
2022-08-02,IDXX,SP500
2022-08-02,ILMN,SP500
2022-08-02,INTC,SP500
2022-08-02,INTU,SP500
2022-08-02,ISRG,SP500
2022-08-02,JD,SP500
2022-08-02,KDP,SP500
2022-08-02,KHC,SP500
2022-08-02,KLAC,SP500
2022-08-02,LCID,SP500
2022-08-02,LRCX,SP500
2022-08-02,LULU,SP500
2022-08-02,MAR,SP500
2022-08-02,MCHP,SP500
2022-08-02,MDLZ,SP500
2022-08-02,MELI,SP500
2022-08-02,META,SP500
2022-08-02,MNST,SP500
2022-08-02,MRNA,SP500
2022-08-02,MRVL,SP500
2022-08-02,MSFT,SP500
2022-08-02,MTCH,SP500
2022-08-02,MU,SP500
2022-08-02,NFLX,SP500
2022-08-02,NTES,SP500
2022-08-02,NVDA,SP500
2022-08-02,NXPI,SP500
2022-08-02,ODFL,SP500
2022-08-02,OKTA,SP500
2022-08-02,ORLY,SP500
2022-08-02,PANW,SP500
2022-08-02,PAYX,SP500
2022-08-02,PCAR,SP500
2022-08-02,PDD,SP500
2022-08-02,PEP,SP500
2022-08-02,PYPL,SP500
2022-08-02,QCOM,SP500
2022-08-02,REGN,SP500
2022-08-02,ROST,SP500
2022-08-02,SBUX,SP500
2022-08-02,SGEN,SP500
2022-08-02,SIRI,SP500
2022-08-02,SNPS,SP500
2022-08-02,SPLK,SP500
2022-08-02,SWKS,SP500
2022-08-02,TEAM,SP500
2022-08-02,TMUS,SP500
2022-08-02,TSLA,SP500
2022-08-02,TXN,SP500
2022-08-02,VRSK,SP500
2022-08-02,VRSN,SP500
2022-08-02,VRTX,SP500
2022-08-02,WBA,SP500
2022-08-02,WDAY,SP500
2022-08-02,XEL,SP500
2022-08-02,ZM,SP500
2022-08-02,ZS,SP500
2022-09-01,AAPL,SP500
2022-09-01,ABNB,SP500
2022-09-01,ADBE,SP500
2022-09-01,ADI,SP500
2022-09-01,ADP,SP500
2022-09-01,ADSK,SP500
2022-09-01,AEP,SP500
2022-09-01,ALGN,SP500
2022-09-01,AMAT,SP500
2022-09-01,AMD,SP500
2022-09-01,AMGN,SP500
2022-09-01,AMZN,SP500
2022-09-01,ANSS,SP500
2022-09-01,ASML,SP500
2022-09-01,ATVI,SP500
2022-09-01,AVGO,SP500
2022-09-01,AZN,SP500
2022-09-01,BIDU,SP500
2022-09-01,BIIB,SP500
2022-09-01,BKNG,SP500
2022-09-01,CDNS,SP500
2022-09-01,CEG,SP500
2022-09-01,CHTR,SP500
2022-09-01,CMCSA,SP500
2022-09-01,COST,SP500
2022-09-01,CPRT,SP500
2022-09-01,CRWD,SP500
2022-09-01,CSCO,SP500
2022-09-01,CSX,SP500
2022-09-01,CTAS,SP500
2022-09-01,CTSH,SP500
2022-09-01,DDOG,SP500
2022-09-01,DLTR,SP500
2022-09-01,DOCU,SP500
2022-09-01,DXCM,SP500
2022-09-01,EA,SP500
2022-09-01,EBAY,SP500
2022-09-01,EXC,SP500
2022-09-01,FAST,SP500
2022-09-01,FISV,SP500
2022-09-01,FTNT,SP500
2022-09-01,GILD,SP500
2022-09-01,GOOG,SP500
2022-09-01,GOOGL,SP500
2022-09-01,HON,SP500
2022-09-01,IDXX,SP500
2022-09-01,ILMN,SP500
2022-09-01,INTC,SP500
2022-09-01,INTU,SP500
2022-09-01,ISRG,SP500
2022-09-01,JD,SP500
2022-09-01,KDP,SP500
2022-09-01,KHC,SP500
2022-09-01,KLAC,SP500
2022-09-01,LCID,SP500
2022-09-01,LRCX,SP500
2022-09-01,LULU,SP500
2022-09-01,MAR,SP500
2022-09-01,MCHP,SP500
2022-09-01,MDLZ,SP500
2022-09-01,MELI,SP500
2022-09-01,META,SP500
2022-09-01,MNST,SP500
2022-09-01,MRNA,SP500
2022-09-01,MRVL,SP500
2022-09-01,MSFT,SP500
2022-09-01,MTCH,SP500
2022-09-01,MU,SP500
2022-09-01,NFLX,SP500
2022-09-01,NTES,SP500
2022-09-01,NVDA,SP500
2022-09-01,NXPI,SP500
2022-09-01,ODFL,SP500
2022-09-01,OKTA,SP500
2022-09-01,ORLY,SP500
2022-09-01,PANW,SP500
2022-09-01,PAYX,SP500
2022-09-01,PCAR,SP500
2022-09-01,PDD,SP500
2022-09-01,PEP,SP500
2022-09-01,PYPL,SP500
2022-09-01,QCOM,SP500
2022-09-01,REGN,SP500
2022-09-01,ROST,SP500
2022-09-01,SBUX,SP500
2022-09-01,SGEN,SP500
2022-09-01,SIRI,SP500
2022-09-01,SNPS,SP500
2022-09-01,SPLK,SP500
2022-09-01,SWKS,SP500
2022-09-01,TEAM,SP500
2022-09-01,TMUS,SP500
2022-09-01,TSLA,SP500
2022-09-01,TXN,SP500
2022-09-01,VRSK,SP500
2022-09-01,VRSN,SP500
2022-09-01,VRTX,SP500
2022-09-01,WBA,SP500
2022-09-01,WDAY,SP500
2022-09-01,XEL,SP500
2022-09-01,ZM,SP500
2022-09-01,ZS,SP500
2022-10-01,AAPL,SP500
2022-10-01,ABNB,SP500
2022-10-01,ADBE,SP500
2022-10-01,ADI,SP500
2022-10-01,ADP,SP500
2022-10-01,ADSK,SP500
2022-10-01,AEP,SP500
2022-10-01,ALGN,SP500
2022-10-01,AMAT,SP500
2022-10-01,AMD,SP500
2022-10-01,AMGN,SP500
2022-10-01,AMZN,SP500
2022-10-01,ANSS,SP500
2022-10-01,ASML,SP500
2022-10-01,ATVI,SP500
2022-10-01,AVGO,SP500
2022-10-01,AZN,SP500
2022-10-01,BIDU,SP500
2022-10-01,BIIB,SP500
2022-10-01,BKNG,SP500
2022-10-01,CDNS,SP500
2022-10-01,CEG,SP500
2022-10-01,CHTR,SP500
2022-10-01,CMCSA,SP500
2022-10-01,COST,SP500
2022-10-01,CPRT,SP500
2022-10-01,CRWD,SP500
2022-10-01,CSCO,SP500
2022-10-01,CSX,SP500
2022-10-01,CTAS,SP500
2022-10-01,CTSH,SP500
2022-10-01,DDOG,SP500
2022-10-01,DLTR,SP500
2022-10-01,DXCM,SP500
2022-10-01,EA,SP500
2022-10-01,EBAY,SP500
2022-10-01,EXC,SP500
2022-10-01,FAST,SP500
2022-10-01,FISV,SP500
2022-10-01,FTNT,SP500
2022-10-01,GILD,SP500
2022-10-01,GOOG,SP500
2022-10-01,GOOGL,SP500
2022-10-01,HON,SP500
2022-10-01,IDXX,SP500
2022-10-01,ILMN,SP500
2022-10-01,INTC,SP500
2022-10-01,INTU,SP500
2022-10-01,ISRG,SP500
2022-10-01,JD,SP500
2022-10-01,KDP,SP500
2022-10-01,KHC,SP500
2022-10-01,KLAC,SP500
2022-10-01,LCID,SP500
2022-10-01,LRCX,SP500
2022-10-01,LULU,SP500
2022-10-01,MAR,SP500
2022-10-01,MCHP,SP500
2022-10-01,MDLZ,SP500
2022-10-01,MELI,SP500
2022-10-01,META,SP500
2022-10-01,MNST,SP500
2022-10-01,MRNA,SP500
2022-10-01,MRVL,SP500
2022-10-01,MSFT,SP500
2022-10-01,MTCH,SP500
2022-10-01,MU,SP500
2022-10-01,NFLX,SP500
2022-10-01,NTES,SP500
2022-10-01,NVDA,SP500
2022-10-01,NXPI,SP500
2022-10-01,ODFL,SP500
2022-10-01,ORLY,SP500
2022-10-01,PANW,SP500
2022-10-01,PAYX,SP500
2022-10-01,PCAR,SP500
2022-10-01,PDD,SP500
2022-10-01,PEP,SP500
2022-10-01,PYPL,SP500
2022-10-01,QCOM,SP500
2022-10-01,REGN,SP500
2022-10-01,ROST,SP500
2022-10-01,SBUX,SP500
2022-10-01,SGEN,SP500
2022-10-01,SIRI,SP500
2022-10-01,SNPS,SP500
2022-10-01,SPLK,SP500
2022-10-01,SWKS,SP500
2022-10-01,TEAM,SP500
2022-10-01,TMUS,SP500
2022-10-01,TSLA,SP500
2022-10-01,TXN,SP500
2022-10-01,VRSK,SP500
2022-10-01,VRSN,SP500
2022-10-01,VRTX,SP500
2022-10-01,WBA,SP500
2022-10-01,WDAY,SP500
2022-10-01,XEL,SP500
2022-10-01,ZM,SP500
2022-10-01,ZS,SP500
2022-11-01,AAPL,SP500
2022-11-01,ABNB,SP500
2022-11-01,ADBE,SP500
2022-11-01,ADI,SP500
2022-11-01,ADP,SP500
2022-11-01,ADSK,SP500
2022-11-01,AEP,SP500
2022-11-01,ALGN,SP500
2022-11-01,AMAT,SP500
2022-11-01,AMD,SP500
2022-11-01,AMGN,SP500
2022-11-01,AMZN,SP500
2022-11-01,ANSS,SP500
2022-11-01,ASML,SP500
2022-11-01,ATVI,SP500
2022-11-01,AVGO,SP500
2022-11-01,AZN,SP500
2022-11-01,BIDU,SP500
2022-11-01,BIIB,SP500
2022-11-01,BKNG,SP500
2022-11-01,CDNS,SP500
2022-11-01,CEG,SP500
2022-11-01,CHTR,SP500
2022-11-01,CMCSA,SP500
2022-11-01,COST,SP500
2022-11-01,CPRT,SP500
2022-11-01,CRWD,SP500
2022-11-01,CSCO,SP500
2022-11-01,CSX,SP500
2022-11-01,CTAS,SP500
2022-11-01,CTSH,SP500
2022-11-01,DDOG,SP500
2022-11-01,DLTR,SP500
2022-11-01,DOCU,SP500
2022-11-01,DXCM,SP500
2022-11-01,EA,SP500
2022-11-01,EBAY,SP500
2022-11-01,EXC,SP500
2022-11-01,FAST,SP500
2022-11-01,FISV,SP500
2022-11-01,FTNT,SP500
2022-11-01,GILD,SP500
2022-11-01,GOOG,SP500
2022-11-01,GOOGL,SP500
2022-11-01,HON,SP500
2022-11-01,IDXX,SP500
2022-11-01,ILMN,SP500
2022-11-01,INTC,SP500
2022-11-01,INTU,SP500
2022-11-01,ISRG,SP500
2022-11-01,JD,SP500
2022-11-01,KDP,SP500
2022-11-01,KHC,SP500
2022-11-01,KLAC,SP500
2022-11-01,LCID,SP500
2022-11-01,LRCX,SP500
2022-11-01,LULU,SP500
2022-11-01,MAR,SP500
2022-11-01,MCHP,SP500
2022-11-01,MDLZ,SP500
2022-11-01,MELI,SP500
2022-11-01,META,SP500
2022-11-01,MNST,SP500
2022-11-01,MRNA,SP500
2022-11-01,MRVL,SP500
2022-11-01,MSFT,SP500
2022-11-01,MTCH,SP500
2022-11-01,MU,SP500
2022-11-01,NFLX,SP500
2022-11-01,NTES,SP500
2022-11-01,NVDA,SP500
2022-11-01,NXPI,SP500
2022-11-01,ODFL,SP500
2022-11-01,ORLY,SP500
2022-11-01,PANW,SP500
2022-11-01,PAYX,SP500
2022-11-01,PCAR,SP500
2022-11-01,PDD,SP500
2022-11-01,PEP,SP500
2022-11-01,PYPL,SP500
2022-11-01,QCOM,SP500
2022-11-01,REGN,SP500
2022-11-01,ROST,SP500
2022-11-01,SBUX,SP500
2022-11-01,SGEN,SP500
2022-11-01,SIRI,SP500
2022-11-01,SNPS,SP500
2022-11-01,SPLK,SP500
2022-11-01,SWKS,SP500
2022-11-01,TEAM,SP500
2022-11-01,TMUS,SP500
2022-11-01,TSLA,SP500
2022-11-01,TXN,SP500
2022-11-01,VRSK,SP500
2022-11-01,VRSN,SP500
2022-11-01,VRTX,SP500
2022-11-01,WBA,SP500
2022-11-01,WDAY,SP500
2022-11-01,XEL,SP500
2022-11-01,ZM,SP500
2022-11-01,ZS,SP500
2022-12-01,AAPL,SP500
2022-12-01,ABNB,SP500
2022-12-01,ADBE,SP500
2022-12-01,ADI,SP500
2022-12-01,ADP,SP500
2022-12-01,ADSK,SP500
2022-12-01,AEP,SP500
2022-12-01,ALGN,SP500
2022-12-01,AMAT,SP500
2022-12-01,AMD,SP500
